frequency_hz,Z_mag_ohm,Z_phase_deg,Coherence
17153.887939453125,28.202124235048743,49.663473908064894,0.9999968080164692
17156.57958984375,28.195925158934703,49.66953183383322,0.9999986543595496
17159.271240234375,28.199109567250826,49.66410935299289,0.999997949164275
17161.962890625,28.204754207537388,49.66514198941328,0.9999984703708232
17164.654541015625,28.20586176176637,49.67061862677082,0.999998563793589
17167.34619140625,28.210506774905284,49.67080662626134,0.9999985456645961
17170.037841796875,28.213953419119044,49.67103687974931,0.9999989121490174
17172.7294921875,28.214333804053762,49.667481577303946,0.9999972786243412
17175.421142578125,28.216495542091707,49.67532109784995,0.9999964556976659
17178.11279296875,28.217954210494668,49.67647923222836,0.9999984423600555
17180.804443359375,28.21659574998621,49.67388424218979,0.9999978659656134
17183.49609375,28.227172585984196,49.67707514565823,0.9999984530942456
17186.187744140625,28.23179807027285,49.66915822015916,0.9999987768263173
17188.87939453125,28.235572518606833,49.66536303750815,0.9999985223633296
17191.571044921875,28.232503790993285,49.672836899716906,0.9999988834828611
17194.2626953125,28.23638624978437,49.667558271925486,0.9999975516376507
17196.954345703125,28.235962556585232,49.66961478658435,0.9999963736105633
17199.64599609375,28.23947112333832,49.678978490029614,0.9999984231021743
17202.337646484375,28.24476053438003,49.67790616445408,0.9999979665922406
17205.029296875,28.252060011571736,49.67031613684042,0.9999982442710088
17207.720947265625,28.257762312455725,49.67748494052407,0.9999984573930952
17210.41259765625,28.258768752951408,49.675800001424435,0.9999982225980847
17213.104248046875,28.258566130099464,49.68051040301319,0.99999881932721
17215.7958984375,28.26121534390375,49.68133427544694,0.9999975594732748
17218.487548828125,28.266866906904106,49.678646397953685,0.9999965518568129
17221.17919921875,28.269509457110736,49.680877494496535,0.9999984852650096
17223.870849609375,28.269414344528577,49.68461432057542,0.9999978828352049
17226.5625,28.271718605453746,49.680974103880246,0.9999984176082558
17229.254150390625,28.27291197919786,49.68707468618139,0.9999987812240865
17231.94580078125,28.277620956422798,49.68708843968419,0.9999983410476525
17234.637451171875,28.281078074673367,49.6901595270715,0.9999987655578494
17237.3291015625,28.280785644051296,49.6836767504075,0.9999974786212522
17240.020751953125,28.283956031667984,49.68430676471722,0.9999967915856544
17242.71240234375,28.28517295297893,49.69612069476551,0.9999987235054159
17245.404052734375,28.288515802259667,49.68542964083723,0.999998115964103
17248.095703125,28.294957189874154,49.68336477593765,0.9999985071872896
17250.787353515625,28.294832924165394,49.684182003175266,0.9999986363763703
17253.47900390625,28.296192429429034,49.68905625232046,0.9999982066124061
17256.170654296875,28.29631895060071,49.68527408446978,0.9999987895705738
17258.8623046875,28.300624464686646,49.69379607905733,0.9999976978009983
17261.553955078125,28.308671842087975,49.69415214928059,0.9999963240825092
17264.24560546875,28.31366899929199,49.69149311372591,0.9999984475430767
17266.937255859375,28.31199408232278,49.69700489787373,0.9999977029547592
17269.62890625,28.318849398843692,49.696777924515274,0.9999984249802433
17272.320556640625,28.320611497765622,49.69368423327029,0.99999890301942
17275.01220703125,28.321619706964132,49.69083011073272,0.9999984984082175
17277.703857421875,28.32567640660138,49.695797716357546,0.999998813843846
17280.3955078125,28.324965690396727,49.692761224186434,0.9999973033935404
17283.087158203125,28.325632921185253,49.69260617867331,0.9999964201342114
17285.77880859375,28.3342173903569,49.698700755588625,0.9999986578306082
17288.470458984375,28.33869700501982,49.69927045853235,0.9999980815669006
17291.162109375,28.338249449489595,49.69728478541259,0.9999984531258698
17293.853759765625,28.33867952405264,49.699912906420764,0.9999987692879178
17296.54541015625,28.343288927432674,49.70386169263037,0.9999983788907342
17299.237060546875,28.34706005788131,49.704108216377435,0.9999988898639224
17301.9287109375,28.343160360982445,49.691978174987646,0.9999975692455461
17304.620361328125,28.345741733628444,49.69430301997543,0.9999965061275998
17307.31201171875,28.354698533469218,49.70188895587103,0.9999986331512517
17310.003662109375,28.357708278606697,49.700777364699206,0.9999981000630874
17312.6953125,28.360043521030033,49.70347318469608,0.9999984110753769
17315.386962890625,28.358432338446065,49.704957037770995,0.999998719080424
17318.07861328125,28.36343123215759,49.70655596838751,0.9999983893973472
17320.770263671875,28.371904090046478,49.70322623425367,0.9999988417977325
17323.4619140625,28.37330047562983,49.699202226014194,0.9999973987143888
17326.153564453125,28.3735583554031,49.70659751415014,0.9999966557462272
17328.84521484375,28.377381845662892,49.707494528593216,0.9999987210499572
17331.536865234375,28.37942169899905,49.72498612687803,0.9999978793811458
17334.228515625,28.38230915198315,49.717015144901175,0.9999982937225863
17336.920166015625,28.383302455379656,49.70970625381212,0.9999987646871012
17339.61181640625,28.385409371303847,49.70586158594869,0.999998376474634
17342.303466796875,28.388285389462023,49.71046805482713,0.9999988028513778
17344.9951171875,28.393334892364717,49.72205783004695,0.9999976113499072
17347.686767578125,28.399756362717515,49.72429144491937,0.999996546428349
17350.37841796875,28.39554350408873,49.72257108822255,0.9999987614800914
17353.070068359375,28.40584295057969,49.71812741609722,0.9999979743489893
17355.76171875,28.408593481501846,49.71043974134821,0.9999983810446323
17358.453369140625,28.412478329170757,49.71251573799773,0.9999989161067405
17361.14501953125,28.41608883902294,49.71867657926062,0.9999985446256224
17363.836669921875,28.412710176278836,49.71741936651308,0.9999989849273768
17366.5283203125,28.411292788820823,49.71600021238917,0.9999978566316978
17369.219970703125,28.415124354374267,49.72423653353486,0.999996249889736
17371.91162109375,28.422231574089263,49.72947315011711,0.99999861745156
17374.603271484375,28.42337561535636,49.72543462850784,0.9999981378592825
17377.294921875,28.425730409013315,49.72071793292841,0.9999983852402008
17379.986572265625,28.430210566747142,49.72547794771033,0.9999986736111964
17382.67822265625,28.430940422112947,49.724220558536025,0.9999983525653647
17385.369873046875,28.43724440456438,49.719337674629806,0.9999988951349297
17388.0615234375,28.439850453565906,49.722526186900126,0.9999978553254757
17390.753173828125,28.438900898957968,49.72379455677167,0.99999658873939
17393.44482421875,28.44345464807835,49.72015199385752,0.9999985902639963
17396.136474609375,28.444581066430224,49.72189434271716,0.9999982368558532
17398.828125,28.445995449376237,49.72882811621487,0.9999984690061934
17401.519775390625,28.451120837735864,49.73296956908205,0.9999987305289619
17404.21142578125,28.45653797925261,49.73664802565251,0.9999984282698053
17406.903076171875,28.45834899544818,49.73088964183872,0.9999989123400498
17409.5947265625,28.458209757519324,49.73132899705825,0.9999977580863872
17412.286376953125,28.46195276355372,49.74348037772239,0.9999963725339905
17414.97802734375,28.464422121943034,49.733102948707625,0.999998487629444
17417.669677734375,28.467426417192534,49.72949930441082,0.9999978091272981
17420.361328125,28.472447579612655,49.72805197241291,0.9999982087204402
17423.052978515625,28.47812140171835,49.73402490308252,0.9999987692005824
17425.74462890625,28.477284637497448,49.740680513851686,0.999998543852275
17428.436279296875,28.479998454710564,49.73449597556703,0.9999988435593736
17431.1279296875,28.48047652674114,49.73545015401885,0.9999977800024299
17433.819580078125,28.482000195634473,49.73645536461273,0.999996249851295
17436.51123046875,28.48800216156295,49.742636054567335,0.9999986594771696
17439.202880859375,28.49568666765686,49.736530018615035,0.9999982338835622
17441.89453125,28.495420601670777,49.73158095793431,0.9999984412636976
17444.586181640625,28.49846945018139,49.73421884244768,0.9999987603905944
17447.27783203125,28.50114774727459,49.73049675668946,0.9999985420465798
17449.969482421875,28.504474882924406,49.73687301087375,0.999998933513533
17452.6611328125,28.50503001714176,49.74721938695989,0.9999976030392084
17455.352783203125,28.50641807815325,49.75287528370762,0.9999962148428639
17458.04443359375,28.509511638321893,49.7389244567864,0.999998593454787
17460.736083984375,28.51284252238929,49.74221069650356,0.9999982236276568
17463.427734375,28.5163136683827,49.743353063799724,0.9999983916530302
17466.119384765625,28.52114001288521,49.73489214799901,0.999998750218366
17468.81103515625,28.523552932320253,49.738595240623,0.9999984251042019
17471.502685546875,28.523459106437908,49.73925540602673,0.9999988284353977
17474.1943359375,28.52953436101519,49.73833891378267,0.9999977525913131
17476.885986328125,28.532113114702142,49.73804300706112,0.9999964368144477
17479.57763671875,28.53049509809915,49.74286383017768,0.9999985173610193
17482.269287109375,28.53444799539719,49.752915370187004,0.9999981412263664
17484.9609375,28.53873959809439,49.75019017341869,0.9999985256798168
17487.652587890625,28.545884728934233,49.74522888654498,0.9999988881972388
17490.34423828125,28.550042883704627,49.74748957771365,0.9999984880664708
17493.035888671875,28.54811417141335,49.74648621037781,0.9999988944715786
17495.7275390625,28.550506535547246,49.748626920221454,0.999998047097836
17498.419189453125,28.548578771232116,49.75384903556135,0.9999964494953595
17501.11083984375,28.551216978470933,49.74742526207389,0.9999986227162987
17503.802490234375,28.559070345023347,49.75194851640106,0.9999982187826542
17506.494140625,28.565177598122336,49.75348099681334,0.9999983042288968
17509.185791015625,28.56403355369415,49.74657423595898,0.9999989160234742
17511.87744140625,28.567774160828105,49.74620227140721,0.9999984692175472
17514.569091796875,28.571045493593715,49.75169638662872,0.9999988939158306
17517.2607421875,28.571494685125867,49.746203348811996,0.9999977586026451
17519.952392578125,28.57869730972156,49.745385514135485,0.9999963612481151
17522.64404296875,28.581201801688497,49.75445129231529,0.9999986022895657
17525.335693359375,28.579322622665547,49.75676158105849,0.9999982596069341
17528.02734375,28.58109066534461,49.75577744141795,0.99999841542445
17530.718994140625,28.58546222871781,49.75681424672679,0.9999988056899877
17533.41064453125,28.589637419414117,49.75151111932452,0.9999984789960414
17536.102294921875,28.594111401312816,49.7478836182437,0.9999988504891154
17538.7939453125,28.59434323354811,49.75299290094301,0.9999979164635525
17541.485595703125,28.594642600433517,49.75646360823041,0.9999964144313807
17544.17724609375,28.602638397978666,49.75339700004952,0.9999986755254356
17546.868896484375,28.60500073921281,49.75706028121369,0.9999982893489892
17549.560546875,28.606335126472757,49.76466549258245,0.9999984119530092
17552.252197265625,28.60950018737468,49.757849466336566,0.9999989219223112
17554.94384765625,28.612897477893327,49.758999479287986,0.9999985248767492
17557.635498046875,28.6169231476753,49.76257836721197,0.9999988253766419
17560.3271484375,28.613349365865012,49.75262170469122,0.9999979346576359
17563.018798828125,28.614009926044574,49.756401902787886,0.9999964176719116
17565.71044921875,28.62182681212866,49.763275035785256,0.9999984465096
17568.402099609375,28.625532398863484,49.76264525093765,0.9999982982165786
17571.09375,28.625848721361667,49.76760506474622,0.9999983563728388
17573.785400390625,28.630611746259664,49.764624474415484,0.9999987899841738
17576.47705078125,28.635924398850918,49.76132358146843,0.9999985211881476
17579.168701171875,28.639457958343392,49.7654442725252,0.999998860016515
17581.8603515625,28.639439489468533,49.75968089891761,0.9999979239580916
17584.552001953125,28.638364802003295,49.75574403950092,0.9999965017300697
17587.24365234375,28.643618269431286,49.75924171382095,0.9999984973346318
17589.935302734375,28.646668750733824,49.75644386253152,0.9999981950345831
17592.626953125,28.651685090764243,49.75769412219897,0.9999984645612945
17595.318603515625,28.6563190167406,49.76118774078592,0.9999989140444625
17598.01025390625,28.656427457244252,49.76457276474264,0.9999984252817395
17600.701904296875,28.657402332957805,49.766179923867675,0.9999986360929457
17603.3935546875,28.660343651915678,49.77062191059575,0.9999978118687036
17606.085205078125,28.665675070327552,49.77078917161728,0.9999964163524363
17608.77685546875,28.668595882489786,49.76889839647559,0.999998468783704
17611.468505859375,28.669447479486063,49.76838096176393,0.9999980833720487
17614.16015625,28.674817360211193,49.76879458429077,0.9999981471751977
17616.851806640625,28.67599141377741,49.775190509982934,0.9999987897698113
17619.54345703125,28.67848397110833,49.784855255113605,0.9999985714998259
17622.235107421875,28.681828155546896,49.77595332426333,0.9999989386723335
17624.9267578125,28.686761190812174,49.76978602524023,0.9999978606137726
17627.618408203125,28.68793070512276,49.76878272723303,0.9999963662559266
