frequency_hz,Z_mag_ohm,Z_phase_deg,Coherence
18319.3359375,25.667024360583202,55.85843105997143,0.9999997935583984
18320.80078125,25.633387092153416,55.84881182542647,0.9999995934038127
18322.265625,25.63600029462207,55.86327806163944,0.9999998098129714
18323.73046875,25.652376068868247,55.88191210304354,0.9999997534648429
18325.1953125,25.660133163089323,55.821359414945796,0.999999845065228
18326.66015625,25.675672427902594,55.82714196872373,0.9999998467954642
18328.125,25.656411599970333,55.83961228390504,0.9999998908889568
18329.58984375,25.648878003749076,55.819928541159456,0.9999998881948046
18331.0546875,25.655628791644354,55.84768244657543,0.9999998896332118
18332.51953125,25.66309819359482,55.88327354092747,0.99999988856453
18333.984375,25.676334160199147,55.854659947028075,0.9999998743320369
18335.44921875,25.67167087583875,55.852831375299914,0.9999998597436096
18336.9140625,25.67097998183222,55.80687921209864,0.9999998617611198
18338.37890625,25.657874506943582,55.83341589325855,0.9999998764062971
18339.84375,25.649858828633366,55.81936845376032,0.9999998722548911
18341.30859375,25.675719914934938,55.830103828143876,0.9999998640333039
18342.7734375,25.688128652961176,55.8390302970026,0.9999997898674807
18344.23828125,25.7105148041958,55.8369513372309,0.9999995698102796
18345.703125,25.703260177886087,55.811384195106356,0.9999998036634897
18347.16796875,25.691149912604082,55.8292097881539,0.9999998133048956
18348.6328125,25.692039934179284,55.86260902201068,0.9999998756390347
18350.09765625,25.675440751045826,55.857061712529344,0.9999998399644972
18351.5625,25.671585409285324,55.833185277385596,0.9999998700502694
18353.02734375,25.650359414983345,55.83118880065704,0.9999998990438033
18354.4921875,25.6834754523725,55.83813034030691,0.9999998820650002
18355.95703125,25.69726625192523,55.81784898025775,0.9999998552923409
18357.421875,25.68439147239867,55.84394898326376,0.9999998970517011
18358.88671875,25.7085785151192,55.82171781089124,0.9999998949093706
18360.3515625,25.686403431342757,55.84824490346837,0.9999998721639078
18361.81640625,25.6799417263074,55.83160585910893,0.9999998886728358
18363.28125,25.672847127399947,55.84183112824832,0.9999998941938418
18364.74609375,25.685903560639105,55.89536066093958,0.9999998559667085
18366.2109375,25.70998846793976,55.87895773927521,0.9999998093555699
18367.67578125,25.721268752973597,55.81436940839121,0.999999612541335
18369.140625,25.702111020271705,55.788962513247306,0.9999998361210677
18370.60546875,25.690874904236292,55.8121479248269,0.9999998263212847
18372.0703125,25.695476094465544,55.83795409085275,0.9999998528175009
18373.53515625,25.68416275687314,55.841143691654196,0.9999998426392266
18375.0,25.67441264848012,55.85026030862008,0.9999998649422085
18376.46484375,25.673703866566957,55.82018811485898,0.9999998829083786
18377.9296875,25.714711022115512,55.82882412657361,0.9999998796172698
18379.39453125,25.731529892615185,55.832414477242615,0.9999998933517033
18380.859375,25.725202588967417,55.87023484400965,0.9999999109558462
18382.32421875,25.715985199572838,55.8356517990409,0.9999998916736758
18383.7890625,25.731310405000063,55.80618545779093,0.999999885123092
18385.25390625,25.733420162227638,55.8511325516949,0.9999998880043006
18386.71875,25.71243806597993,55.88480772087502,0.9999998900386075
18388.18359375,25.725308144101668,55.86073978363195,0.9999999039815719
18389.6484375,25.747249611772084,55.86657304397669,0.9999998380424799
18391.11328125,25.728212715573818,55.872861431802114,0.9999996168438492
18392.578125,25.709688078069224,55.87571555126506,0.9999998042435243
18394.04296875,25.71158031034843,55.8419133319345,0.9999998104277107
18395.5078125,25.703594216494853,55.8533380884925,0.99999985495201
18396.97265625,25.711039357091035,55.88722664986185,0.9999998432537505
18398.4375,25.719399207115995,55.86559962749713,0.9999998667732451
18399.90234375,25.722142595905314,55.83168579047577,0.9999998719876552
18401.3671875,25.699149467441735,55.876727733704286,0.9999999014017832
18402.83203125,25.706503750482746,55.88414573815408,0.999999876605659
18404.296875,25.72364224075449,55.84947282475752,0.9999998894602227
18405.76171875,25.730142546452676,55.85936341222056,0.9999998826887745
18407.2265625,25.72949841538988,55.81772246275176,0.9999998792049832
18408.69140625,25.750748080321696,55.83068286547512,0.9999998984682613
18410.15625,25.74726637110755,55.87710756849085,0.9999999026484594
18411.62109375,25.738212792873508,55.861587278483896,0.9999998916999242
18413.0859375,25.710447920313403,55.85480538959243,0.9999997797370765
18414.55078125,25.7003972067085,55.8567080045749,0.999999556892968
18416.015625,25.750047778239065,55.854605326861005,0.9999997680731956
18417.48046875,25.767904713269893,55.826191082415356,0.9999997994727287
18418.9453125,25.765237275701395,55.83304658868752,0.9999998723039929
18420.41015625,25.752576251213274,55.84141175520781,0.9999998322607032
18421.875,25.73599489187635,55.858123588990345,0.9999998634500096
18423.33984375,25.72760889529523,55.86140916036125,0.9999998709376389
18424.8046875,25.75888025040858,55.86336859256206,0.9999998929883388
18426.26953125,25.75618264774721,55.83421139814338,0.999999896815935
18427.734375,25.751230172906755,55.816855595183036,0.999999896252816
18429.19921875,25.733957745476626,55.82231578982827,0.9999999084454197
18430.6640625,25.747502962295712,55.85387893618239,0.9999999064742348
18432.12890625,25.767911648979577,55.837789271263766,0.9999998890348363
18433.59375,25.745197375636376,55.84621152767057,0.9999998803957922
18435.05859375,25.724917887231534,55.86756822041622,0.9999998787706893
18436.5234375,25.7525559014707,55.8888922303031,0.9999998300743239
18437.98828125,25.763957124179743,55.87726011269335,0.9999996161934941
18439.453125,25.765552022773925,55.875452010873374,0.9999998059978805
18440.91796875,25.757329257685065,55.83101270131336,0.999999790920973
18442.3828125,25.73579628222536,55.87517253524032,0.9999998667428877
18443.84765625,25.746466702638177,55.883041283036874,0.999999848649815
18445.3125,25.755978182402604,55.87944179725196,0.9999998447657905
18446.77734375,25.75395392002046,55.8526770010535,0.9999998866426268
18448.2421875,25.756746693381306,55.832721357855334,0.9999999051090838
18449.70703125,25.777661410046548,55.844709706448086,0.9999998992595374
18451.171875,25.777135530394983,55.84080286535234,0.9999998904538492
18452.63671875,25.766781298680733,55.870465956295455,0.9999998761437725
18454.1015625,25.765322059127783,55.880457679584445,0.9999998558157864
18455.56640625,25.750651559599703,55.853114844254826,0.9999997988424699
18457.03125,25.763990241871856,55.86347877118296,0.9999998166794409
18458.49609375,25.78057528094526,55.864679019065136,0.9999998987526405
18459.9609375,25.78475141109739,55.82309696398632,0.9999998570549318
18461.42578125,25.74737919642014,55.87183828647075,0.9999994687473899
18462.890625,25.773467357523714,55.825150374842536,0.9999997704057224
18464.35546875,25.792671279107022,55.83520792969626,0.9999998087084674
18465.8203125,25.767509426875456,55.878297742058436,0.9999998503311703
18467.28515625,25.76190437209714,55.8946409648141,0.9999998171566141
18468.75,25.761454754075007,55.87776366978805,0.9999998828173439
18470.21484375,25.76899469330911,55.85638484903901,0.9999999096286253
18471.6796875,25.77894971321836,55.883758639194404,0.9999998939976316
18473.14453125,25.767955610383343,55.87058347606976,0.9999998839073312
18474.609375,25.786058994003852,55.87500916417768,0.9999999054115286
18476.07421875,25.78928361246957,55.86321456611087,0.9999999123437868
18477.5390625,25.780140258783618,55.88658786495916,0.9999999090131009
18479.00390625,25.77787584958886,55.88782710924106,0.9999998996524195
18480.46875,25.772949722772623,55.878448151238125,0.9999999076291678
18481.93359375,25.781465938839382,55.85406474211109,0.9999998930208164
18483.3984375,25.786546648777236,55.878470673108716,0.9999997926128246
18484.86328125,25.791783526288988,55.895668506285624,0.9999995388549014
18486.328125,25.803986189244085,55.91570119744838,0.9999997269904076
18487.79296875,25.804369954507063,55.928015261691435,0.9999998023272479
18489.2578125,25.780135701244355,55.89768275830865,0.9999998582122137
18490.72265625,25.76723763219913,55.882804041966416,0.9999998633857659
18492.1875,25.784145916341732,55.87860389952302,0.9999998514784953
18493.65234375,25.819386612143877,55.85180577963253,0.9999999074283951
18495.1171875,25.81337936985466,55.86019719640728,0.9999999251302769
18496.58203125,25.800999496115125,55.88950377073606,0.999999900160222
18498.046875,25.810434010516996,55.87321165852214,0.9999998732153239
18499.51171875,25.811438586184103,55.89757672072333,0.9999998709644878
18500.9765625,25.804032855237725,55.89160317091019,0.9999998749010284
18502.44140625,25.834283073552125,55.838041318551355,0.999999854232179
18503.90625,25.844814488482434,55.83092791971052,0.9999998814750013
18505.37109375,25.82291573790184,55.87106209820286,0.9999999012934935
18506.8359375,25.826057302046987,55.8962735965876,0.9999998119011487
18508.30078125,25.82230391181912,55.871386424143274,0.9999995666903544
18509.765625,25.83096762445004,55.85954945564281,0.9999998375680519
18511.23046875,25.824740331840992,55.86263891190982,0.9999998327770581
18512.6953125,25.806597504169233,55.8750608576225,0.9999998205111332
18514.16015625,25.81012912139917,55.87168668385951,0.9999998365779222
18515.625,25.81445481746911,55.87230741655509,0.9999998724839316
18517.08984375,25.808153729613682,55.91775797741156,0.9999998940568129
18518.5546875,25.80840566886506,55.884202979566176,0.9999998955403512
18520.01953125,25.8061013186578,55.88938186146922,0.9999998979358758
18521.484375,25.80655077334176,55.89748361560408,0.9999999008296844
18522.94921875,25.8435024778963,55.9030576299928,0.9999998872614366
18524.4140625,25.84437990329718,55.88706918661349,0.999999871763076
18525.87890625,25.820239596187534,55.908208694437455,0.9999998701158052
18527.34375,25.819976675496324,55.94413879348741,0.999999877716282
18528.80859375,25.825809230940283,55.93391564543511,0.9999998632240551
18530.2734375,25.81681516335584,55.898366642860815,0.999999783323914
18531.73828125,25.81594075590199,55.874337979078554,0.9999995063934006
18533.203125,25.835781251838743,55.86183380156966,0.9999997572288254
18534.66796875,25.834913096003675,55.85794337479045,0.999999773991815
18536.1328125,25.817673937802443,55.883938662278275,0.9999998622373294
18537.59765625,25.832026795462056,55.89863850167098,0.9999998496956635
18539.0625,25.824853861137967,55.86017075966941,0.9999998424652965
18540.52734375,25.81764682308795,55.871356069469485,0.9999998767232475
18541.9921875,25.842946888967568,55.862276450893965,0.9999998683169857
18543.45703125,25.872950572274373,55.87650425804923,0.999999883346169
18544.921875,25.863279418383318,55.903479426379896,0.9999998952137815
18546.38671875,25.854530846883534,55.89594730412661,0.9999999062165031
18547.8515625,25.837027873678057,55.928281166697865,0.9999998889365138
18549.31640625,25.855193695902106,55.92991698647895,0.9999998668290879
18550.78125,25.868767773136984,55.927648347313635,0.9999999171969197
18552.24609375,25.867766236953187,55.91799808571176,0.9999999109226198
18553.7109375,25.866212329646356,55.90964899939435,0.9999998367322397
18555.17578125,25.859677942205078,55.89304507241622,0.9999996458455328
18556.640625,25.86044056058549,55.86849712506423,0.9999998149702518
18558.10546875,25.862334578621763,55.89936788169482,0.9999998006004912
18559.5703125,25.870830116736734,55.897739098331705,0.9999998484884776
18561.03515625,25.846885747055207,55.92976385894726,0.9999998629726594
18562.5,25.839188902336833,55.90446816808615,0.9999998888429957
18563.96484375,25.86136465142586,55.874900572480264,0.9999999068875206
18565.4296875,25.856855478506983,55.87998986092034,0.9999998830303686
18566.89453125,25.8373187820523,55.933955024252775,0.9999998836026599
18568.359375,25.846012521113465,55.92511130467542,0.9999998471654336
18569.82421875,25.87406399391956,55.871405057055604,0.9999998804772641
18571.2890625,25.84514685852231,55.88443120466171,0.9999998796798883
18572.75390625,25.846374066834553,55.946668688818406,0.999999879634829
18574.21875,25.885715179975836,55.893424606762025,0.9999998602309327
18575.68359375,25.90658076072157,55.91884244936586,0.9999998656523724
18577.1484375,25.874883193992872,55.911533047016256,0.9999998186685051
18578.61328125,25.87501067882006,55.899376100293864,0.9999996034356095
18580.078125,25.889132863656577,55.8957901939933,0.9999998085644177
18581.54296875,25.877432594446702,55.89929223209652,0.9999998229152611
18583.0078125,25.86565084354091,55.890496985182345,0.9999998574576078
18584.47265625,25.886942646081636,55.905383053204694,0.9999998658254243
18585.9375,25.88004091944831,55.9437595168849,0.9999998813038324
18587.40234375,25.84828451558998,55.92342835030988,0.9999999095780269
18588.8671875,25.878293282497214,55.935874982917206,0.9999999134667666
18590.33203125,25.894475026951127,55.931011002212394,0.9999998839468522
18591.796875,25.885564654291276,55.86663246589273,0.9999998730806822
18593.26171875,25.87375879873128,55.856938342692864,0.9999998781574715
18594.7265625,25.858418446026523,55.88081333736204,0.9999999020440437
18596.19140625,25.869109182565637,55.913233650531396,0.9999998813963125
18597.65625,25.86207963756574,55.96256515836841,0.9999998677929314
18599.12109375,25.855269438006356,55.960830317400664,0.9999998941428638
18600.5859375,25.863725840559155,55.92623339466347,0.9999998597562332
18602.05078125,25.884145621678122,55.9275271130139,0.9999996179711638
18603.515625,25.890245061548768,55.92842993358207,0.9999997934678422
